image_092.jpg,situp_up,197.90852,153.8761,169.09837,195.8883,147.11153,180.4358,197.19305,145.80745,180.45618,198.44513,144.60747,180.46106,191.27841,150.81886,169.58029,189.18535,152.00792,169.56293,187.01358,153.2396,169.45808,198.72536,145.2882,225.41464,182.4234,158.17595,176.70866,202.50815,157.02893,186.37257,197.88977,160.1407,172.11153,222.8267,155.40479,231.38576,183.41473,189.98743,142.06465,254.97519,164.18562,161.39655,215.57597,216.76625,54.593052,264.03232,151.99011,39.645996,219.1822,198.18726,-7.8919024,269.75537,148.81201,19.36937,222.4061,194.97275,-18.04049,263.21448,146.97284,23.40609,218.23624,191.30235,-14.375817,259.56265,149.81653,35.97424,218.27866,191.34413,-6.774245,273.26202,199.1102,34.786385,247.10493,221.39114,-34.769554,321.97455,197.92921,-120.94855,280.76868,219.73412,-200.21356,364.65814,285.36908,-229.63103,325.86356,302.45676,-297.87894,363.6946,301.92865,-243.81206,338.81546,314.70822,-308.89914,389.77274,310.75284,-305.66156,356.91696,316.03995,-366.2502
image_093.jpg,situp_up,217.51138,166.93622,24.25316,216.35225,158.47449,30.63744,215.37366,157.76428,30.580786,214.3296,156.92328,30.573328,216.64671,159.30632,3.5398455,215.96866,159.28906,3.492815,215.23831,159.19493,3.495487,203.45995,154.43872,72.036194,204.63535,157.25656,-52.509068,212.14319,171.72874,42.344234,212.45837,173.3058,6.205931,176.40086,174.2032,145.68488,191.37617,186.82967,-113.491325,218.26256,174.0203,257.69818,260.1445,186.19151,-116.92564,196.23315,158.78691,289.83963,206.83089,157.76755,11.8983965,191.38248,147.43593,300.0338,199.17705,145.32071,10.561416,183.62949,159.15787,295.0593,191.56233,156.14128,5.01761,184.42993,165.06041,286.6199,192.82118,161.52997,12.658757,241.77853,281.8496,95.65613,245.8773,299.11685,-95.51904,324.06567,214.46103,62.40334,325.89957,217.38571,-102.32435,396.73636,282.59323,65.70001,400.0072,287.06656,-43.495773,393.7361,302.54333,61.97079,397.09277,308.44794,-35.785892,447.0551,289.9471,43.643356,454.29453,295.37842,-23.465408
image_094.jpg,situp_up,421.94138,120.64259,87.33723,443.39755,111.55521,99.72064,452.25464,115.05515,99.96053,461.89807,118.61961,99.696815,426.52283,104.77559,125.08094,421.9985,103.55168,125.3008,417.22025,102.34134,125.23995,479.87805,133.60469,198.42374,421.44995,113.2899,323.88742,429.45584,150.85025,117.573,405.97394,139.11284,154.08269,471.01077,241.93564,186.39162,346.9045,186.83203,375.93994,589.7895,135.97342,112.46927,244.19727,73.43621,218.92929,506.7158,150.57248,369.12555,374.82922,113.51743,27.548882,498.95554,150.32808,397.67172,408.63956,116.55929,-21.14111,490.67633,166.29303,413.99756,410.40668,131.99089,71.61114,490.39594,169.55966,377.66656,403.85352,134.98514,56.221947,228.99051,340.27667,-110.77368,181.92679,308.62265,109.69718,55.515423,112.245056,-174.87871,30.552002,88.20041,59.25956,-0.16714239,303.10193,-247.95888,-47.87019,279.04553,-8.951474,14.308767,351.19586,-243.77422,-35.046116,328.6749,-17.382166,-110.99593,318.70502,-217.74997,-136.5266,302.84167,-53.427113
image_096.jpg,situp_up,404.47736,149.36684,55.75451,413.5689,140.13234,64.29823,417.34543,139.94583,64.44612,421.16776,139.95369,64.392075,407.06778,140.75293,82.78946,406.03537,140.79108,82.78833,404.9499,140.842,82.78875,434.9692,144.00795,114.516045,412.13608,144.0496,200.5416,412.3317,159.26056,69.349625,403.68842,159.88544,94.25047,461.73657,197.84906,98.14177,385.7515,191.8157,238.2451,520.8448,193.77725,66.5643,333.40784,193.89258,148.61143,462.93738,150.36073,226.17592,386.80234,149.9292,-9.717033,451.5332,140.23796,250.01784,401.06485,137.3201,-40.537094,448.73282,145.80415,261.3471,401.80338,146.32925,-5.9763427,449.25552,151.86082,235.56157,399.0011,152.3084,-2.5981944,370.46045,311.6542,-70.98173,338.99954,300.3385,70.49977,290.0356,216.06343,-144.27904,257.64282,217.15938,43.519924,183.9066,306.95007,-231.01224,153.93677,292.4945,-79.981316,179.84364,330.8066,-235.08894,156.5103,320.49728,-94.73904,110.7953,304.93625,-276.51395,93.543816,295.62662,-147.23587
image_097.jpg,situp_up,224.39774,299.07642,-145.89548,237.35759,281.21683,-170.17273,237.10304,282.81873,-170.15996,236.81825,284.56284,-170.30396,241.2898,278.64737,-149.37428,243.518,278.4808,-149.43803,245.40437,278.535,-149.58047,247.35158,293.66803,-218.56592,253.95746,285.5138,-120.828285,237.10103,302.8522,-156.7988,242.69608,300.73462,-128.4515,248.82951,382.8295,-212.7347,295.77417,325.9599,-100.31683,215.20741,334.0883,-250.52676,264.4949,296.05127,-187.96931,229.51471,295.9524,-219.75441,271.7664,283.68646,-364.3763,238.38214,281.51743,-247.69292,273.6457,277.43546,-408.313,252.77295,288.057,-253.4346,269.64645,283.59576,-395.5769,248.32625,296.08157,-223.53793,271.38736,287.7533,-364.22134,174.13452,485.97055,-54.645336,205.14644,453.33142,54.431046,86.445404,374.85016,1.7123487,161.97891,360.05945,209.04465,58.765663,385.8851,230.83974,76.03714,375.37704,345.43082,52.127937,396.34567,258.19995,64.7449,385.41583,360.19653,33.741642,341.28586,320.74118,40.657417,351.00403,405.5733
image_098.jpg,situp_up,399.61038,149.0442,-85.19884,416.6828,147.93222,-86.50399,422.50803,152.19684,-86.41809,428.3356,156.5555,-86.50574,408.4635,140.42041,-62.17576,406.71146,138.66016,-62.189842,404.62488,136.72934,-62.287712,441.22247,172.81227,-48.89878,408.4194,145.71219,69.226494,398.15826,170.39055,-72.747475,385.93842,159.6214,-37.991474,408.24066,246.75381,-12.321039,351.2939,189.50525,117.73941,504.00943,210.01523,-57.805065,312.91953,108.99606,127.690865,468.9597,190.35376,106.89121,404.84915,128.73856,94.29431,466.991,182.71887,115.85416,429.8503,134.545,61.107903,457.52905,188.54796,112.70823,428.63098,148.25294,104.35999,452.33633,193.21307,104.976555,419.86832,151.89757,102.2127,169.72412,281.19775,-55.44927,164.23708,238.90244,55.54755,80.12228,206.17659,-345.8174,79.34331,131.14658,-17.1425,-10.8873825,250.46925,-579.96027,1.8017052,221.78032,-186.46211,-32.51651,273.52286,-599.88025,-7.954493,245.4565,-201.49982,-18.87394,209.60654,-690.32996,-27.393787,221.50864,-234.90068
image_099.jpg,situp_up,371.65326,78.94713,114.03508,390.51703,69.08248,113.2292,397.63208,71.555626,113.140884,405.52338,74.67952,112.960815,377.9948,65.881966,134.65605,375.5114,65.73744,134.68268,373.52344,65.766716,134.49797,422.24164,87.25234,145.55258,381.34717,73.1059,251.29202,378.06107,100.78426,129.58502,364.1845,94.96505,160.86737,432.9036,157.80934,34.961967,326.98248,138.62003,301.97363,280.79453,145.7455,-160.44557,213.65303,140.31897,227.21497,140.35544,106.22121,-340.03577,91.841446,96.825516,64.181,106.42555,94.970566,-387.01154,58.235798,85.37003,31.77713,109.05119,77.52378,-370.7121,58.520832,82.295685,0.11343995,116.24386,82.901566,-338.03912,67.727036,88.88639,42.33028,272.8666,295.9202,-91.186455,230.14111,288.21942,91.24896,120.22278,203.28975,-44.653236,84.96403,208.58247,97.90612,-38.1699,137.2342,-33.774654,-46.642876,150.24438,67.55267,-52.153282,154.53465,-27.148983,-56.39736,165.29903,64.82902,-103.9653,53.99452,-68.3432,-93.045235,87.57666,-0.22001857
image_100.jpg,situp_up,284.59894,154.98373,-236.1196,297.05545,142.44131,-216.76927,302.70697,143.58397,-216.51978,308.169,144.86705,-216.80002,277.2952,140.4461,-203.00357,270.61258,140.80952,-202.96623,264.12207,141.39925,-202.97043,317.29214,153.45297,-87.5885,256.47525,149.3637,-18.909788,296.1146,178.73764,-187.5492,269.88782,173.75081,-168.2857,333.98898,249.09544,-52.659523,197.58237,204.60748,95.6516,479.5834,205.89587,-100.05642,97.509056,98.53792,-81.91426,358.25647,163.34497,170.38837,219.79608,128.86449,-223.94093,332.7574,155.65265,188.86562,251.61649,136.7915,-260.06448,327.61386,161.84409,243.52922,254.33972,150.95972,-180.92902,331.9054,167.59369,197.06082,244.6544,153.29759,-200.46925,159.12132,388.1225,-94.71931,116.65136,340.5227,94.80891,21.874588,288.69012,-241.345,-6.2620945,255.35648,-59.736347,-124.2398,382.64783,-45.94158,-134.1073,366.82294,33.395725,-126.106674,409.4099,-22.336927,-136.66017,389.7266,45.605938,-220.68544,376.3252,-77.30424,-227.9754,383.56735,-31.723244
image_101.jpg,situp_up,443.36212,105.67932,77.90079,450.19803,93.58272,93.98196,455.30963,92.65469,94.0718,460.21695,91.661514,94.028404,437.70737,94.88444,102.59764,434.6468,95.48646,102.57715,431.75412,96.04265,102.5625,470.2725,92.22597,159.66199,434.58868,97.705635,204.98547,453.67294,115.412575,101.18142,440.07996,117.4574,114.590515,513.4409,163.59341,121.51326,414.7877,139.8635,196.49138,514.6227,232.13907,11.999405,396.2116,207.71185,59.448727,523.06116,260.29767,-156.96548,452.12213,237.54047,-110.721436,532.6172,271.2949,-201.28267,467.30646,249.24333,-155.48169,525.5342,256.0973,-216.93716,477.12125,235.5102,-135.552,521.01874,250.61543,-169.6216,473.82333,231.58447,-107.48692,440.34665,285.55392,-57.88667,402.41833,268.72006,57.70768,284.1977,242.93982,-64.58104,262.7202,224.87898,51.2317,195.5492,325.45895,5.5715866,174.66103,312.96924,90.12293,194.33035,338.36847,13.509089,175.60889,321.6823,91.329285,133.45119,348.7921,-38.43606,126.272575,348.8995,31.050558
image_102.jpg,situp_up,432.96597,139.4381,18.543232,442.46347,133.69635,-0.41190132,443.77,134.32088,-0.3378783,445.3985,135.05226,-0.40873265,441.56,132.92273,28.651056,442.31458,133.03925,28.686422,443.20624,133.14664,28.745472,457.5395,145.6997,-40.787403,455.28494,142.72925,87.514015,431.3715,150.74397,3.8319395,430.359,150.0627,40.783333,436.1598,189.24597,-129.93523,440.14224,188.59549,161.44562,346.90265,167.71916,-106.159256,359.76248,176.48647,32.364132,392.79056,166.14493,115.83865,401.2202,174.11835,-198.58559,403.00098,161.39095,130.6805,403.50214,177.75912,-218.20442,411.00955,169.08699,128.14491,410.24683,175.80145,-200.42606,407.50592,171.73946,122.493195,408.83197,177.61346,-198.75563,349.7279,280.39935,-98.58617,347.38385,268.32294,98.55918,264.83542,178.24597,-118.717026,268.08325,179.12877,58.69333,198.04935,274.37668,-44.776592,200.64644,267.78244,104.05737,203.02605,293.74234,-32.66197,204.31041,289.30087,106.47372,143.87424,295.43176,-17.557608,147.73615,289.1844,90.99366
image_103.jpg,situp_up,118.865814,101.89675,98.84537,114.61439,92.1056,107.665924,113.72417,91.343216,107.59181,112.61181,90.39248,107.49489,112.448586,91.55099,72.42633,110.56341,90.92995,72.46231,108.32772,90.0648,72.51254,82.71829,103.97365,174.13048,70.46208,100.32561,11.003667,115.973694,110.26719,126.13286,113.32538,111.101166,78.33533,98.23858,139.74307,208.45782,50.77074,161.77443,-32.489613,166.26341,142.2224,243.68385,64.25392,143.81781,-76.49089,142.20514,110.509575,118.03566,50.38885,99.38224,106.67862,134.29118,99.51897,85.95576,56.882874,92.540085,113.4172,124.792274,99.397026,88.70395,49.14924,102.29359,108.96312,124.75814,104.96615,112.08877,60.13586,104.60637,109.64363,237.15318,240.31973,100.38109,227.96716,258.9225,-100.08855,372.55396,148.20378,56.578545,374.404,154.53172,-131.04471,496.3819,239.8533,37.79205,503.27164,249.54132,-118.952065,493.02322,266.5768,33.898716,499.45465,275.72522,-108.4192,566.57275,238.85268,-10.170477,588.0989,254.70468,-101.72348
image_104.jpg,situp_up,175.13637,73.46474,-69.01475,171.45464,62.406708,-32.552074,174.55821,61.821526,-32.553642,177.37222,61.59123,-32.74825,158.7984,66.6945,-55.279682,152.26645,69.48051,-55.29157,145.36624,72.47837,-55.341454,177.72792,70.5177,136.75157,130.4922,87.9613,29.443615,186.16289,89.445496,-8.384978,169.1012,93.14729,-40.194714,227.43968,126.50735,192.8989,122.59287,174.86052,73.88522,295.33246,113.02824,119.87951,5.597191,190.17885,55.389572,223.90616,96.79944,-4.085896,81.66589,127.31995,244.0415,202.18416,89.45468,-43.37555,97.726715,111.23263,245.78471,194.68996,87.33391,-6.555728,104.56316,112.6147,279.30627,199.22574,95.58105,2.7601786,102.298454,119.68857,257.07858,357.03632,257.11615,64.718636,303.62515,311.42114,-64.66367,566.9593,314.4203,-41.582615,484.1282,397.61713,-125.98796,670.95013,429.47186,12.425958,596.65674,487.18857,62.251167,680.22906,451.30167,15.224995,594.50684,492.12946,82.29824,740.8308,445.02618,-109.41855,676.35425,517.2231,-16.968197
image_105.jpg,situp_up,316.05942,149.87222,-265.61603,327.7261,134.85419,-231.06558,334.38828,134.89775,-230.98593,340.83694,134.96414,-230.84805,307.04388,135.90099,-228.4948,299.78983,136.3133,-228.5604,294.20905,136.85973,-228.80095,352.97037,143.72014,-72.30628,290.48096,147.27321,-55.000134,331.8182,170.55272,-212.4344,307.31934,171.36781,-208.75621,401.15094,235.85168,-16.867086,252.53123,236.56235,0.08036062,508.31204,260.96375,-224.9074,143.97646,262.8817,-237.48387,417.39066,163.75903,-321.39575,236.79291,173.36676,-409.49292,400.09964,142.59033,-351.06702,255.12999,148.2276,-460.16727,392.49213,140.43956,-291.46466,264.46777,149.2137,-393.83514,392.4521,150.80672,-302.47086,264.80783,160.05444,-392.6534,378.51917,450.97964,-19.968475,267.50177,451.78528,21.17144,374.64047,619.58673,-112.235596,257.14337,615.92267,-111.87181,376.77786,781.119,11.061469,266.9378,783.0303,-65.74846,382.50186,804.149,11.673188,268.287,806.6807,-68.565926,357.07758,832.0825,-205.89763,276.92245,837.363,-289.91016
image_106.jpg,situp_up,249.67532,164.76701,27.62191,240.94397,159.90443,38.861107,241.01619,159.84033,38.82267,241.00806,159.94142,38.78345,238.03683,162.49275,8.513004,235.98209,164.42902,8.529992,233.59444,166.66232,8.565302,234.15785,173.14632,105.73577,226.7381,180.48561,-31.070515,255.6726,172.64316,54.81035,252.71294,175.52766,15.014217,269.47055,212.85414,179.7441,262.9005,220.1455,-100.392525,330.66913,214.2702,88.47429,354.1658,200.099,-53.475483,302.22232,199.4215,-112.60464,313.35962,194.57262,175.01822,297.59454,193.80557,-136.23813,306.61545,192.36324,198.13382,294.14642,193.67848,-117.1648,304.6217,196.41829,190.16565,295.60095,200.44527,-112.99012,307.00168,198.15701,181.05908,413.29233,253.5764,90.29904,413.17184,267.41412,-90.251686,521.4021,189.4834,68.95995,537.023,165.36662,-102.53411,611.5167,234.94075,70.70305,634.28735,208.72128,-86.15674,619.0976,254.8268,69.178375,642.58905,231.96854,-79.12211,658.4267,217.8364,48.728855,691.93756,181.88303,-82.55786
image_108.jpg,situp_up,229.69649,181.86726,-413.40665,241.715,162.03893,-402.4589,248.43362,160.85562,-402.32962,255.25388,159.54567,-402.34244,216.91286,163.96956,-405.96106,206.8793,163.2523,-406.08032,199.3653,161.89023,-406.05823,267.78394,160.0586,-283.22858,188.11761,159.78394,-303.54163,241.26898,199.76373,-364.91736,217.82951,199.53511,-370.23627,298.23972,228.30736,-180.8136,154.57312,205.2955,-196.06877,379.9267,163.59271,-141.04381,79.78666,126.323166,-145.653,295.48215,152.80226,59.34548,171.57965,135.27695,181.33304,280.0286,136.9878,65.49277,187.55005,127.2931,190.5876,273.24387,147.50499,116.80548,194.75562,135.27167,243.43713,275.46518,156.0475,78.576866,189.51968,139.42987,196.70059,259.0528,392.82574,-12.541929,171.48582,384.2298,13.077961,258.17987,510.06833,59.683956,142.664,497.22748,-90.78945,248.95702,609.4855,272.37625,160.46736,614.53656,118.731155,246.29549,625.2104,290.79468,166.84874,630.13086,140.53987,233.91478,657.04315,190.03967,163.67534,661.7582,23.85077
image_109.jpg,situp_up,301.61395,320.893,-15.80175,310.27454,317.33282,-5.561806,313.29086,319.0553,-5.418573,315.98053,320.5695,-5.4805474,302.61682,312.74173,4.243001,300.44357,311.5355,4.263365,298.82028,310.6601,4.281237,320.3476,325.7696,53.158844,298.18564,312.6971,99.31858,304.45724,332.43796,4.346025,294.025,327.21088,17.302896,320.64883,369.7196,78.35904,266.54593,328.5103,145.40327,378.68567,363.99228,80.6278,248.06293,281.7444,179.67877,341.38678,323.33618,249.24619,300.82166,298.22687,283.96756,332.54626,312.70605,263.63284,311.13177,300.12033,282.5316,329.02716,316.59418,281.91644,310.24365,304.33145,308.1047,329.42014,321.3773,257.9247,306.28912,306.17264,291.5305,243.38551,435.24484,-33.528366,208.64746,407.6225,33.52182,206.94855,437.27875,-248.9401,152.3589,396.06992,-186.939,127.69506,528.01324,-344.6673,94.094376,496.54758,-263.2518,123.02106,537.9545,-353.2142,97.1421,511.60696,-271.05508,79.770065,549.4294,-450.6133,66.776436,534.4882,-353.65305
image_111.jpg,situp_up,197.78313,197.67978,-79.075165,197.40019,188.09283,-61.4865,198.85826,187.56996,-61.46872,200.23155,186.99187,-61.539547,191.04045,188.9948,-78.83819,187.49225,189.33928,-78.83363,183.55798,189.69913,-78.752914,195.93286,188.65381,40.321575,171.74709,192.35495,-43.157715,199.05212,204.76926,-40.872303,192.24559,206.38002,-65.20728,211.0513,214.04204,102.25502,151.62485,239.38783,-27.206242,264.77188,191.84132,34.76635,124.01316,235.1442,-30.56978,211.5736,195.0844,-119.04294,150.51353,210.09358,150.28839,195.80002,190.35335,-149.40462,154.68353,202.37837,157.62567,192.39116,198.78813,-130.87358,156.89212,206.72098,167.805,195.35466,201.92865,-116.95175,157.3051,210.13235,157.06581,279.10947,307.8519,71.73956,262.223,320.79745,-71.795525,382.99188,308.3521,56.8122,322.3624,224.55717,-86.47344,484.59048,321.24966,45.790844,411.38278,272.4733,-19.189016,491.7082,333.034,44.984257,413.36002,287.21304,-10.188018,525.7279,297.1648,-1.0508535,463.1054,273.7532,-21.370134
image_112.jpg,situp_up,372.85306,173.51256,36.882008,378.00458,166.47168,56.41953,380.97318,166.64944,56.484406,383.68454,166.98608,56.474533,368.87714,166.19582,56.641094,365.6809,166.24013,56.629257,362.74976,166.32324,56.595043,388.99106,168.9463,133.36604,358.84912,167.55959,135.81279,378.24838,180.8805,61.20859,367.43222,181.38556,61.363483,406.43326,195.21982,149.51671,339.0756,196.84045,140.11594,451.98535,174.31921,90.92742,301.97406,164.89305,99.06884,400.538,164.94856,167.69894,350.8329,161.60211,196.66429,389.3106,161.38571,171.13786,361.64874,158.16075,199.42825,388.27264,165.41911,201.55986,362.4784,163.81918,220.60945,391.31277,169.00229,178.22658,358.62146,166.87627,204.04619,394.95554,279.57065,-3.2282846,350.14047,277.78284,3.0608213,432.4569,219.53421,-177.47592,324.26413,217.66072,-204.5532,437.82687,338.71277,-317.12418,310.56516,319.714,-303.687,429.33154,352.9319,-335.04306,315.83804,333.29117,-315.10452,453.87283,385.93124,-417.95178,292.4461,365.28918,-379.5336
image_114.jpg,situp_up,288.304,101.85853,-25.789595,297.17255,89.474434,-14.992439,302.52356,88.96975,-14.754672,308.1531,88.40004,-14.815824,287.0944,91.17774,4.322732,284.44016,91.89252,4.314447,281.42206,92.763664,4.306126,323.66516,91.918396,65.34494,288.50085,96.503784,158.1048,301.8065,115.65144,0.35730842,286.89117,116.81411,26.858973,366.25662,150.314,36.189507,276.65118,156.76251,210.77625,440.7664,59.820366,-40.712315,220.43903,115.21512,135.87569,352.99347,77.17723,173.28975,284.35147,91.44493,80.11606,339.12927,76.211266,191.43968,301.5564,79.80435,48.315628,339.66934,85.76851,210.88638,305.87317,91.049774,98.26474,343.63834,90.4403,184.21043,302.18884,98.43536,91.799934,319.6624,334.11014,-103.71709,274.03778,324.8878,103.373566,176.61781,229.93854,-170.68857,143.53448,226.62961,50.437077,46.866863,391.16788,-210.18001,29.888905,369.64172,-46.087803,53.79787,429.7394,-206.84973,38.140457,407.15097,-58.414375,-40.692333,414.65982,-248.51758,-36.253464,403.72345,-121.43417
